symbol,date,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
XOM,2020-06-30,7.557246546476235,-0.2528681807539218,0.0,-1.0341840318426598,2.944509482556778,42.18754390072583,81.18286115663778,42.18754390072583,10.97635214235542,187303850800.0,221290850800.0,-173.42949148148145,5.80301300616538,,-42.40521865519583,1.039520103450381,1.039520103450381,6.855991907550268,60.10071993481803,,-50.09980774281186,-0.005766032013688851,-0.02358200315228116,1.0062658519394172,0.5015615706994564,9.230581205866377,0.9257202723939235,-5.173501577287066,0.0,0.019834082343383408,-3.439814814814815,0,0.006630108126529727,0.04083873912502248,0.0,-7.307448494453249,-1.1129726058410685,0.0,15.492819892604667,-0.005390746980031227,-0.0031147975958377076,-33.86338094123156,-4254000000,165420000000.0,-128296000000,,19953500000,,18079000000.0,53.079282461195284,0.0,84.38895248998283,1.695576801849128,,1.0664903087958488,-0.005993906195368042,-1.0341840318426598
XOM,2020-03-31,12.911943793911007,-0.14285714285714285,1.469320843091335,0.07704918032786885,2.672599531615925,42.64145199063232,80.00913348946136,42.64145199063232,7.518969555035129,155971144000.0,176416144000.0,-255.6904,2.8289466390974716,24.859920943576665,474.0764255319149,0.8566124813954382,0.8566124813954382,3.199770450175935,29.550442881072026,28.118607586866432,536.219282674772,-0.003910979841245506,0.0021093645373274944,0.9541188165576481,0.48826039055210174,3.4246231155778895,0.7757707686844827,-1.036144578313253,-10.285245901639344,0.023844154146872194,-6.0967213114754095,0,0.005223636957231472,0.03981124439298041,-1.055340622371741,-9.274011774600504,-0.9788057190916737,0.0,11.707340004026944,-0.0008865034996271875,-0.0017855104364548544,-32.41434426229508,-14524000000,167914000000.0,-123476000000,,20871000000,,16501000000.0,34.069539666993144,0.0,36.7778603268945,2.6416558861578268,,2.447124416702018,-0.00335019414649685,-1.3922716627634661
XOM,2019-12-31,14.759718969555035,1.3325526932084308,1.4875878220140515,-0.08243559718969555,0.7234192037470726,44.88290398126464,81.08524590163934,44.88290398126464,6.248711943793911,282581768000.0,305973768000.0,49.66287662565905,4.483716806296014,44.48705415617128,-802.7891136363636,1.47446787372815,1.47446787372815,4.854876999238385,25.001942147409707,48.16967380352645,-869.2436590909091,0.02013576473907545,-0.0012456571508180244,0.891974954343856,0.4714517770417295,1.9114234352018304,0.7821969400990795,31.91044776119403,1.1163444639718805,0.013150176058067556,0.6530755711775044,0,0.005664508758568164,0.04512723491920782,-0.9474940334128878,-9.400954653937948,-0.7343377088305489,0.011757425742574257,36.68376722793225,0.02147966564860955,0.01643397240016867,-32.40503512880562,-13937000000,175287000000.0,-120895000000,,23918500000,,17514500000.0,38.50818735719726,0.0,37.68066163510643,2.337165319290959,,2.388493091537133,0.029689538220714844,-1.570023419203747
XOM,2019-09-30,14.849449777569657,0.7422149379536408,2.1257316787637555,0.6541793490985718,1.2528681807539217,44.466167173963946,80.41208147974713,44.466167173963946,6.162725357059236,282601392500.0,303339392500.0,89.14870425867508,4.455889005392451,31.126929452582885,101.14580977093772,1.48804145275518,1.48804145275518,4.7828733325975215,31.114923838342396,33.41110171825091,108.56814334287759,0.0112172129512773,0.009886717030242517,0.8922202037753731,0.47152028183358796,2.127192532567443,0.7790014798660332,20.349137931034484,2.86403785488959,0.013149262879162918,1.1722397476340694,0,0.004714452398221438,0.04430363895915249,-1.4445505171042163,-10.091010342084328,-0.775338106603023,0.0,27.250278970615092,0.015994389597717894,0.009230142091777312,-31.917349566846173,-14187000000,173994000000.0,-119438000000,,23089500000,,17045500000.0,35.913720790892754,0.0,35.86705333272917,2.506006006006006,,2.5092666287663445,0.016691677855882894,-1.4715523296651838
XOM,2019-06-30,15.802154062280497,0.7328494497775696,1.3924139545773824,-0.05291500819480215,0.9864200421446968,44.80847576679935,80.80753921798174,44.80847576679935,4.532193865605245,302652029100.0,317580029100.0,96.69393900958467,4.484331675334489,50.89154684714982,-1339.1682703539823,1.5814441082261712,1.5814441082261712,4.705516722229631,34.45216197656759,53.40172004371952,-1405.221367699115,0.010341909847119541,-0.000746732148705756,0.8849130250761585,0.46947154234896554,1.6194402256454763,0.7361674278316047,21.444444444444443,1.9,0.01227482270991984,1.1869009584664536,0,0.00493399119882651,0.04324576066798067,-0.9633889518872509,-10.933257735298882,-0.7502024947351369,0.0,27.181832227594324,0.015948106678786125,0.00906907272353236,-31.695738702879886,-18544000000,175777000000.0,-117609000000,,24001500000,,17668000000.0,36.180824109881314,0.0,34.977509078903935,2.4875055285272003,,2.573082028139103,0.016355152395533423,-1.4453289627721846
XOM,2019-03-31,14.437002341920374,0.550351288056206,1.9526932084309134,0.7351288056206089,1.0740046838407493,44.782669789227164,80.14215456674474,44.782669789227164,4.533489461358314,319353727000.0,333944727000.0,135.8952029787234,5.1804452357006125,38.30099868073878,101.73740904746735,1.670067915825585,1.670067915825585,5.417135369691464,37.16691452420701,40.05093871431998,106.38570468302007,0.007358611474730025,0.009829226135820233,0.8626988526424784,0.46314456650823016,1.6239287701725098,0.7740425021010926,23.696132596685082,3.548085106382979,0.01097529073145904,1.4914893617021276,0,0.004542062745352496,0.03925444076038283,-1.6037699557607232,-11.857280246201192,-0.8792075399115215,0.0,23.548662382918497,0.014812282210411077,0.006867188572998215,-30.65251756440281,-15056000000,177240000000.0,-113391000000,,23988000000,,17416500000.0,39.571910586250524,0.0,37.69345000114231,2.274340527577938,,2.38768274056295,0.012289380928972608,-1.2175644028103045
XOM,2018-12-31,15.995547222873213,1.4061401453011484,2.0171080384344973,0.5889383641902977,0.7129130536676822,44.94820717131474,78.71197562690415,44.94820717131474,4.863604405905789,263336198200.0,280832198200.0,43.889366366666664,3.8582362416304044,30.59558477983037,104.78957349781138,1.3730158305265023,1.3730158305265023,4.114576622273014,21.31068433753225,32.628348809108864,111.75177007560684,0.022784562247849756,0.009542934154807737,0.8050408250518786,0.44599590983142495,1.3276673243284263,0.8395988659036018,37.77209302325581,1.4345,0.013298589498661641,0.5836666666666667,0,0.00813151070282625,0.029844365619475673,-1.4123728257302264,-11.200032819166394,-0.8250738431243846,0.01134016087204958,37.71045302916977,0.028094707636529694,0.017864373675058953,-28.909128193109915,-9165000000,181462000000.0,-106429000000,,22786000000,,17729500000.0,32.57131554656938,0.0,36.33579657984965,2.7631674830978503,,2.476896297077751,0.03128356465791422,-1.4281696742441996
XOM,2018-09-30,17.369936782954813,1.4610161554671037,2.600796066494966,1.382346054788106,1.3273238117536876,44.57152891594475,80.43900725825334,44.57152891594475,4.875673144462655,328363022000.0,343318022000.0,52.62227916666667,4.426153126558561,29.56094904573281,55.61704302168022,1.724912783337273,1.724912783337273,4.627738309946486,25.001312408971746,30.90727601728484,58.15007147696477,0.0190033578141451,0.017980100085691134,0.8628844588028262,0.4631980554270954,1.089062044858724,0.8267216027447617,45.4,1.780128205128205,0.010668070901113828,0.5613782051282051,0,0.003935999568657582,0.031224268811261377,-2.134511913912375,-14.25576479631053,-0.8950807071483474,0.0,38.2778498083611,0.03138176539711066,0.018163030664667956,-30.040622804963707,-11313000000,179292000000.0,-110288000000,,24375500000,,17631000000.0,33.82263738930001,0.0,33.19029740726908,2.660939741750359,,2.7116358403070198,0.03277913481995114,-1.2184500117068602
XOM,2018-06-30,16.730508077733553,0.9248419573870288,1.821587450245844,0.6679934441582768,0.8030906110981035,43.83563568250995,79.24490751580426,43.83563568250995,4.885741044251931,313345331800.0,330635331800.0,79.32793210126582,4.385150747313031,40.275749588688946,109.83011980371539,1.6736565777526142,1.6736565777526142,4.62711783195253,29.48941596503746,42.49811462724936,115.89040722046968,0.012605900261252911,0.009104970492494823,0.8629755050154362,0.46322428968720436,1.542097752408134,0.8095665124025173,44.29931972789116,1.969620253164557,0.011176167775926,0.8865822784810127,0,0.004646215853112405,0.02963101006336191,-1.5790541911913945,-14.502942967322914,-0.9313984168865436,0.0,30.20220670626795,0.022741956325106602,0.011670680001772762,-30.122161086396627,-11892000000,176887000000.0,-111013000000,,23932000000,,17492000000.0,33.99812472010748,0.0,33.107174843267984,2.6472048308820804,,2.7184439755450955,0.021097947890739335,-1.1535940060875673
XOM,2018-03-31,15.324590163934426,1.088992974238876,1.9950819672131148,1.2107728337236534,0.9660421545667447,44.07377049180328,79.39508196721312,44.07377049180328,4.914519906323185,274478588999.99997,291134589000.0,59.027653548387086,4.19461136071887,32.2195784716516,53.09063617021276,1.458479709875395,1.458479709875395,4.449150146708234,24.712213649096,34.17473752787886,56.3122996131528,0.01694121212492826,0.018835713265780454,0.8535348973139563,0.46049033042261756,1.4138018843901197,0.8011640632772858,35.490196078431374,1.8320430107526882,0.011990006258739548,0.707741935483871,0,0.0043859649122807015,0.028120036923853155,-2.543744401313825,-19.538966855777844,-1.334726784114661,0.0,32.861993157906376,0.025093581034243726,0.013716126329948055,-30.203161592505854,-11991000000,178386000000.0,-112316000000,,22778500000,,17274500000.0,33.95286997982762,0.0,36.27414636325063,2.650733209106376,,2.481105939716312,0.024708414144902893,-0.7843091334894614
XOM,2017-12-31,11.910028116213683,1.9634489222118088,1.736410496719775,0.6818181818181818,0.7443767572633552,43.97563261480787,79.41049671977507,43.97563261480787,5.76194939081537,315376177600.0,336605177600.0,37.634388735083526,6.204284261882279,42.55514473080555,108.37669333333334,1.6803214781978602,1.6803214781978602,6.621914888259364,22.503354566118464,45.41967043583862,115.67188233676976,0.026571442598396184,0.009227076129037337,0.8578225565832659,0.4617354620566633,1.4192405401791683,0.8158764778175901,16.22043010752688,0.8843675417661098,0.010428815597389625,0.3924821002386635,0,0.013829870947434687,0.028010473456441375,-1.6465229948900244,-11.293490335481005,-1.2979337924905576,0.016839785961598994,44.07650099968641,0.010370548604427335,0.02472530714850527,-30.490217900656045,-10637000000,177921000000.0,-113869000000,,23234000000,,16746500000.0,45.320467422096314,0.0,52.77200731564236,1.985857717701293,,1.7054496233521657,0.04464856570478667,-1.0545923149015932
XOM,2017-09-30,13.89604308124561,0.9295247014750644,1.764223835167408,0.6139077499414657,0.9988293139779911,42.67759306953875,79.36244439241395,42.67759306953875,5.84874736595645,301487327400.0,322090327400.0,75.94139229219144,5.079820175231676,40.0115895686795,114.98372517162471,1.654015489696943,1.654015489696943,5.4269642358887955,30.795518443445836,42.74589613802256,122.84146735316553,0.013168049331416111,0.008696882958935274,0.9170214400140446,0.4783574251560412,1.969882397934793,0.8507726351414173,50.2972972972973,1.897984886649874,0.010909247922173196,0.828463476070529,0,0.004785172704296546,0.029963339982313902,-1.5336861388153877,-12.080195399959292,-0.9932831263993487,0.0,29.875947374884014,0.018883815322171486,0.011712400097947528,-32.0923085928354,-8025000000,171806000000.0,-121399000000,,22067000000,,16622000000.0,35.276663858466726,0.0,38.2609689213894,2.5512616601470146,,2.3522666188855044,0.02178015756325572,-1.1503160852259424
XOM,2017-06-30,13.117771013814096,0.7843596347459612,1.6265511589791617,0.9011940997424491,0.9463825801919925,41.95223601030204,77.94099742449075,41.95223601030204,5.831889487239522,294039984700.0,314747984700.0,87.77312976119401,5.24827731231928,42.32618176191161,76.39386456222395,1.6410495970487446,1.6410495970487446,5.617891420054974,34.771098619089706,45.30703680725493,81.77396328916602,0.011393008346867869,0.013090056455849082,0.9143644867115382,0.4776334355649365,2.287671232876712,0.8278867102396514,26.303797468354432,2.073731343283582,0.011185553568014454,0.9817910447761194,0,0.009174311926605505,0.02952083309038751,-2.2424144609425434,-18.08457069076824,-1.5016139444803098,0.0,27.20986790781755,0.014229806582826307,0.010063505224010623,-31.883107000702413,-8769000000,169052000000.0,-121654000000,,21080000000,,15903000000.0,34.19858637061364,0.0,36.007999163486176,2.6316877260557097,,2.4994446259392356,0.0186964917568005,-0.7253570592367127
XOM,2017-03-31,13.372957613071277,0.949561922803694,1.9353540137343122,1.2510063935590812,1.1596021785460573,41.949088325834715,79.21998579209092,41.949088325834715,5.9838977030547005,292582109000.0,312809109000.0,72.96311945137158,5.180828505152814,35.798618499938826,55.38181128146886,1.651597275770388,1.651597275770388,5.538993324361654,29.7828343330477,38.27347473387985,59.21050709823964,0.013705554361151999,0.018056469748121202,0.9430260060626245,0.4853388493618703,1.9258307150337999,0.8080900813129989,40.534246575342465,2.038154613466334,0.01071152303437665,0.7815461346633417,0,0.005117399157134257,0.028073060262805448,-2.8280276816609,-19.541176470588237,-1.5636678200692042,0.0,29.937406063939243,0.020348307459556104,0.01198639350044538,-32.75941273975847,-10243000000,167488000000.0,-123927000000,,21356500000,,15687000000.0,34.80858448135425,0.0,35.295187870797626,2.585569087079938,,2.5499226786794864,0.022636056245801603,-0.6843476201752309
XOM,2016-12-31,9.67800670819358,0.40249161475802586,1.7719214183037852,0.8406804024916148,0.8761379971250599,40.08744609487302,76.84283660757067,40.08744609487302,6.978198370867274,315394953200.0,340669953200.0,187.7350911904762,7.807578799881176,42.64399042725798,89.88171935024224,1.8849242683400569,1.8849242683400569,8.43325956035251,39.681998043098424,46.06137820443483,97.08462616129951,0.005326654668867415,0.011125732876818905,0.9740863588824145,0.4934365482540855,2.944088526499709,0.8693899827868509,3.164102564102564,4.402380952380953,0.00993357683188191,1.8648809523809524,0,0.008416674918308744,0.028978487136482257,-1.9027527656290197,-10.392590686905068,-2.0882428608181116,0.021784335082681454,19.053460853100734,0.002182710948223408,0.005237854724357895,-32.52192141830378,-6222000000,157753000000.0,-121573000000,,21132500000,,15790500000.0,47.66462025943163,0.0,64.0400132119096,1.8881929512947555,,1.405371352785146,0.01004034065441506,-0.9312410158121706
XOM,2016-09-30,13.58712302537099,0.6342747726184778,1.2817137386309239,0.4669698420296793,1.2190043082814743,40.832216371469606,79.085926280517,40.832216371469606,6.946385830540929,302594992400.0,326417992400.0,114.18678958490565,5.3304735568199835,56.507001381886084,155.0973820604818,1.7737415804498318,1.7737415804498318,5.750136389099301,42.40296082099247,60.955740877684406,167.30804325986674,0.008757580484005392,0.006447562084639442,0.9894019238321893,0.497336366261425,3.094699922057677,0.8585394134463525,30.433962264150942,2.020754716981132,0.010353773455241093,1.1822641509433962,0,0.005760388958373703,0.026415350073367788,-1.5731492361927144,-16.676556991774383,-1.3528202115158636,0.0,24.139677027183968,0.011148549409914813,0.008020071363502926,-33.68453805648636,-7076000000,161632000000.0,-125844000000,,20629500000,,15921500000.0,32.32370919724488,0.0,33.52954032199315,2.7843339219148517,,2.6842002346499805,0.01553368464861633,-0.8147438966012446
XOM,2016-06-30,13.489707994255625,0.40689325035902346,1.081617999042604,0.05935854475825754,1.0430828147438966,40.830780277644806,79.9597893729057,40.830780277644806,7.078506462422212,322243290800.0,347384290800.0,189.55487694117647,5.717588552164656,71.30853967691968,1299.368108064516,1.8889817798125343,1.8889817798125343,6.163667331440738,47.51529076733689,76.87193865899535,1400.743108064516,0.005275517128004702,0.0007696048516148035,1.0075678083837951,0.5018848201172064,3.4387908630830255,0.8897949673811743,31.946666666666665,2.658235294117647,0.009722467742375724,1.8429411764705883,0,0.007895670688431512,0.024530400936716178,-1.0580660266916413,-13.19597284008429,-1.1287754624209787,0.0,19.33416148406714,0.008234554196495159,0.005088723388970043,-34.278662039253234,-5676000000,162190000000.0,-126054000000,,21349000000,,16188000000.0,34.85503903477644,0.0,35.155384956078834,2.5821230585971504,,2.5600629921259843,0.00996535573388983,-1.0222594542843466
XOM,2016-03-31,11.274533269506941,0.43322163714696027,1.1517472474868358,0.05050263283867879,1.1598851124940164,41.21278123504069,80.0438008616563,41.21278123504069,7.095500239348971,284956312000.0,309678312000.0,157.434426519337,6.049385670311007,59.217853699085616,1350.5038483412322,1.6549234959665944,1.6549234959665944,6.574213183313873,46.913848204817455,64.35542643391521,1467.6697251184835,0.006351850876003758,0.0007404643838877309,0.9907948916004112,0.49768808217299854,3.7451901227086806,0.9081599146246357,22.467532467532468,2.658563535911602,0.01071743236205275,1.687292817679558,0,0.007536354951703641,0.024405683963020983,-1.0458595957400565,-10.237991740925885,-1.0356444251249728,0.0,20.042979882131714,0.005883093078694022,0.005412307167868239,-34.17520344662518,-4475000000,163821000000.0,-126351000000,,20342500000,,16362000000.0,37.8571276934508,0.0,44.13354290723332,2.3773594428182094,,2.0392652407076373,0.010511827257574614,-1.101244614648157
XOM,2015-12-31,9.102367854580244,0.6649127003109304,1.047596268835207,-0.41999521645539345,0.8861516383640278,40.85410188950012,78.56326237742167,40.85410188950012,4.779956948098541,263528848100.0,279748848100.0,94.79454967625898,6.9245828126231705,60.16640367579908,-150.07337591116172,1.5428095854482438,1.5428095854482438,7.350785613684736,37.83969269579332,63.86960002283105,-159.31027796127563,0.010549129706456604,-0.00666340710954597,0.9715240821726938,0.492778196806015,2.1939672663330176,0.7896657773825404,43.8,1.5755395683453237,0.011588864073208083,1.0985611510791367,0,0.013611162204062327,0.024602236620956296,-0.7138200782268579,-6.202249022164277,-0.7749348109517601,0.022466300549176237,24.72244429941792,0.009293377937775389,0.008463404906948212,-33.2966395599139,-11353000000,162526000000.0,-123324000000,,20373000000,,16373000000.0,47.0018656226187,0.0,75.29741978678477,1.914817610062893,,1.195260080024623,0.016275298429258067,-1.4675914852906002
XOM,2015-09-30,15.675178997613365,1.0119331742243436,2.1894988066825776,0.6618138424821003,1.0252983293556086,40.745346062052505,79.26778042959427,40.745346062052505,4.753460620525059,249722324000.0,265265324000.0,58.8967745283019,3.8021639184518645,27.220658818399826,90.05493112152902,1.462733925715926,1.462733925715926,4.038814902784756,25.942818973105133,28.91490342271637,95.66005192931843,0.01697885848603587,0.011104333627777708,0.9954077657960556,0.49884929930546995,1.5200977995110025,0.861494127088349,73.7051282051282,2.163679245283019,0.01225361013379004,0.7216981132075472,0,0.004933083634038277,0.025039481949850586,-1.4332135603811904,-10.260740509295422,-0.7095766286517732,0.0,30.45833655910067,0.020113072622571143,0.012766008695337998,-33.587887828162295,-7594000000,162193000000.0,-122705000000,,21514000000,,16542500000.0,30.361759466496142,0.0,31.95854656017815,2.964255088685291,,2.816148094548963,0.024835552327454415,-1.5276849642004773
XOM,2015-06-30,16.99047619047619,0.9976190476190476,2.0933333333333333,0.4007142857142857,1.034047619047619,41.11142857142857,80.82428571428571,41.11142857142857,4.6466666666666665,277517520000.0,292605520000.0,66.2332983293556,3.8889786995515694,31.56477707006369,164.89454545454547,1.607231913267079,1.607231913267079,4.100413677130045,25.62668768610965,33.28088262056415,173.8594890077243,0.015098145875618953,0.006064481982975345,1.0169342321680914,0.504198012978809,1.3214223156419689,0.8847906530528336,81.81176470588235,2.098329355608592,0.01104795113476079,0.7317422434367542,0,0.0051849775784753365,0.02526273473841383,-1.2367421578281053,-10.037980025320017,-0.6261077507385004,0.0,30.37770144197811,0.0239885748978916,0.012343060489833914,-34.15470238095238,-6725000000,163870000000.0,-123945000000,,23414000000,,16582000000.0,32.737247757847534,0.0,28.55861517367459,2.749162075740648,,3.151413310928404,0.024266221882456505,-1.6926190476190477
XOM,2015-03-31,15.378294941819046,1.173118024222275,1.899311327475659,0.2740441700308715,1.2310615055806222,40.661838043220136,79.46473521728805,40.661838043220136,4.650201852291617,281932345400.0,296242345400.0,57.071324979757094,4.353629596343309,35.25035576394099,244.30879150779896,1.6465414064370691,1.6465414064370691,4.574606155224065,27.208150753122705,37.039553063265814,256.70913812824955,0.017521934182440916,0.0040931805762220285,1.0029609816208893,0.500739151098813,1.3142909625275532,0.9056907371319257,75.39772727272727,1.6190283400809717,0.010321625196539083,0.5890688259109311,0,0.004802495444578276,0.02430305486629675,-1.168614845119813,-9.462010520163647,-0.6282875511396844,0.0,32.76088429661877,0.023116211658792872,0.014762750055285602,-33.1811327475659,-5275000000,162892000000.0,-121076000000,,22951000000,,16301500000.0,34.78782544241638,0.0,30.861195110524296,2.5871119811433823,,2.9162836914668984,0.028850590152254024,-1.6252671574447874
XOM,2014-12-31,19.499881991975453,1.550625442530092,1.7500590040122728,-0.34670757611517583,1.0894500826056173,41.16096294548029,80.43828180316261,41.16096294548029,2.766344111399575,306230869800.0,313267869800.0,46.61048246575343,3.7064531995497516,41.298836115981125,-208.4621305650102,1.7559210190425405,1.7559210190425405,3.7916252502390435,23.811787002128305,42.24785836817262,-213.25246412525527,0.021454401394251598,-0.0047970343452291625,1.003985114593547,0.5009942974537401,0.5348890240194588,0.8186220661272106,130.02941176470588,1.1286149162861492,0.009548351548978946,0.4450532724505327,0,0.006499558223696154,0.024824531535681687,-0.8346465556055831,-9.29997748761819,-0.5018009905447997,0.010057975575216954,37.89548546465333,0.0310398090289967,0.019277207416296724,-33.30947604437102,-11723000000,165723000000.0,-122184000000,,24440000000,,16589500000.0,30.51052395879982,0.0,24.42311134252103,2.949801849405548,,3.685034176759803,0.037672234359141965,-2.096766580127449
XOM,2014-09-30,24.271385048043122,1.8912584954300444,2.9050855401921725,0.9838293883290368,1.1628779001640497,42.32177173658308,80.85610499179752,42.32177173658308,2.737051792828685,311487586400.0,318116586400.0,38.59821392812888,3.007623992429948,25.128072474991935,74.1990439256789,1.7248616256984168,1.7248616256984168,3.0716314852364675,18.091252638762512,25.66284175540497,75.77812920438303,0.02590793454489973,0.013477262604645487,0.953429648867305,0.488079849417741,0.3769904458598726,0.8880183074684772,152.38636363636363,1.5360594795539033,0.00945784078925336,0.36505576208178436,0,0.0030801614429445956,0.021972196709414794,-1.5120761161258844,-12.633081239326666,-0.5320809953647231,0.0,42.4373860247711,0.04676058302531557,0.023390422969569263,-31.664459807827512,-7389000000,172836000000.0,-113582000000,,25917000000,,17131000000.0,26.907189618214474,0.0,20.52029577139336,3.344830927235733,,4.385901694724396,0.044687602097603925,-1.9212561518631357
XOM,2014-06-30,24.602978822434256,2.0432860134977893,2.3742145683034677,0.3863160344426344,1.4156388177798465,42.15848266232255,81.56295089597394,42.15848266232255,2.764952292296951,333467395900.0,339201395900.0,37.98034121867881,3.154280648700801,32.686472838659085,200.88397343373495,1.8407849405205488,1.8407849405205488,3.2085187705142877,18.675405819523206,33.248519496177224,204.33819030120483,0.0263294106348944,0.004977997910469783,0.9794430184096492,0.494807382329483,0.31569674613224685,0.9206661968387292,221.109375,1.1619589977220957,0.008894422772562275,0.3378132118451025,0,0.0046916826682053365,0.022616610799083066,-1.194333879653477,-12.37637555607586,-0.5016389604308125,0.0,44.02489471219421,0.04895574229304255,0.02505164404980655,-31.79497323714219,-5516000000,173045000000.0,-113418000000,,27526500000,,17339000000.0,29.09959420728535,0.0,20.307228242654453,3.0928266339008834,,4.431919458656544,0.04846678258949518,-1.987898533860833
XOM,2014-03-31,23.512014787430683,2.102587800369686,3.48960258780037,1.796441774491682,1.2941312384473198,40.75739371534196,79.69731977818854,40.75739371534196,2.8211645101663585,323667316000.0,330210316000.0,35.56783692307692,3.180692963836478,21.430663841620866,41.62923678456592,1.834869533668182,1.834869533668182,3.244991312893082,17.18502815508717,21.8638890286698,42.47078019292604,0.028115288600842232,0.024021578996873443,1.0013435526479892,0.5003356626717615,0.3405152224824356,0.8824099960061619,230.71212121212122,1.6596703296703297,0.008440765764560548,0.30021978021978024,0,0.003115172955974843,0.022952528517164117,-2.060998908296943,-13.88646288209607,-0.5720524017467249,0.0,43.910818405225584,0.05381991693911814,0.02638216449714435,-31.744454713493532,-8244000000,168295000000.0,-114771000000,,26675500000,,17534500000.0,28.72641509433962,0.0,22.041203935740853,3.1330049261083746,,4.083261525204653,0.05158788648397374,-1.6931608133086875
XOM,2013-12-31,24.304906006419074,1.9142595139844107,2.340210912425493,0.40852819807427787,1.0646492434663,39.89064649243466,77.78220999541495,39.89064649243466,1.5449335167354425,335588289000.0,337835289000.0,40.19021425149701,3.1653897357052574,32.875028311128524,188.32114983164982,1.9286350752573231,1.9286350752573231,3.186584249844366,18.113521473379443,33.09514978448276,189.5820925925926,0.024881678752502592,0.005310078028378398,0.9931150612345764,0.4982728195428018,0.12047611388129323,0.8268919747922592,-96.8157894736842,1.2225149700598803,0.008194564858608639,0.32934131736526945,0,0.005574525080646682,0.021689234389056768,-1.2114882506527416,-12.5822454308094,-0.5198196059814859,0.00805523590333717,41.45025470682259,0.05349638655828765,0.024610505591153187,-31.00171939477304,-12416000000,166481000000.0,-113497000000,,27011500000,,16318000000.0,28.143145503593733,0.0,18.28904282115869,3.197936776061776,,4.920979237682058,0.047987678373361375,-1.931682714351215
XOM,2013-09-30,24.66211604095563,1.7906712172923778,3.0559726962457336,0.9858930602957907,1.2081911262798635,38.508532423208194,77.20864618885096,38.508532423208194,1.6964732650739476,285532162500.0,287626162500.0,36.28108799237611,2.6343035566011626,21.25918863077954,65.89710650819293,1.687093636444208,1.687093636444208,2.653622681981733,15.69240888755524,21.415096604869333,66.38037445188091,0.027562569242965757,0.015175173129576953,1.0536145824101155,0.5130537109712168,0.11424518522559877,0.8426645039794362,272.86538461538464,1.7066073697585769,0.009701183837740171,0.3519695044472681,0,0.004483808469415998,0.02368484653186176,-1.4762585183556827,-11.913607386238734,-0.47120246207957794,0.0,39.3892461743584,0.051631097283627164,0.023192625511298668,-31.77542662116041,-11446000000,161013000000.0,-117016000000,,27050500000,,16684000000.0,27.592028784943263,0.0,18.583950541715126,3.2618116160096298,,4.842888480464813,0.04650063517386038,-2.070079635949943
XOM,2013-06-30,23.2461087299797,1.547484773291225,1.7331378299120235,-0.21836228287841192,1.0397022332506203,37.36679449582675,75.28242725016919,37.36679449582675,1.710128581096323,300185471300.0,303072471300.0,43.75881505830903,2.9130079699175155,39.07138764805414,-310.1089579545455,1.8121998665837595,1.8121998665837595,2.94102349636099,17.679080166831945,39.44715232331121,-313.0913959710744,0.022852538366669447,-0.0032246730523230356,1.0623071954215892,0.5151061867892218,0.16840692994225048,0.8645718688091569,150.21176470588236,1.1199708454810495,0.009307579037386944,0.4072886297376093,0,0.0044056283357593404,0.023090320975367007,-0.8881054213385736,-11.911917697376026,-0.5091896890532887,0.0,36.070102217104555,0.047477568262019064,0.02055572369032173,-30.736634333408528,-9844000000,157759000000.0,-113124000000,,28105500000,,16849000000.0,30.8646288209607,0.0,19.968648397584765,2.9159592529711373,,4.5070651857882185,0.04141336697917861,-1.9515001127904354
XOM,2013-03-31,23.049721293199553,2.118171683389075,3.030546265328874,1.3596432552954292,1.3855072463768117,37.23545150501672,74.01627647714604,37.23545150501672,1.6720178372352286,303190036500.0,304451036500.0,31.91474068421052,2.9328293882644276,22.306506511183045,49.71958617579534,1.8154983293513214,1.8154983293513214,2.9450273414072625,15.290594972628195,22.399281673042967,49.92637528697934,0.031333483480087916,0.02011279813279748,1.0337542888964737,0.5082985169547667,0.0633318266284968,0.8931282461046743,668.25,1.430736842105263,0.008446847493947909,0.26957894736842103,0,0.004304590918764147,0.022600466966396674,-1.81371764077929,-13.794769148652255,-0.5484387510008006,0.0,42.1259928952779,0.059498061620077536,0.028617647147423056,-29.56304347826087,-7490000000,159325000000.0,-110044000000,,27581000000,,16366000000.0,29.853450444001627,0.0,19.0512148362612,3.0147268962701586,,4.724108188035241,0.056885886910856824,-1.6709030100334448
